APEXSPINN,01-03-2020,111.5,115,108.5,109.9,85013
APEXSPINN,02-03-2020,110,112.4,108.6,108.9,15819
APEXSPINN,03-03-2020,109.5,110,107.3,108.1,21911
APEXSPINN,04-03-2020,108,110,107.5,107.6,30133
APEXSPINN,05-03-2020,107.6,117.4,107.6,115.9,99284
APEXSPINN,08-03-2020,119.9,127.4,119.9,127.3,184886
APEXSPINN,09-03-2020,119.5,125.1,115,115.9,136436
APEXSPINN,10-03-2020,115.9,127.4,110.1,127.4,107363
APEXSPINN,11-03-2020,127,140.1,127,140.1,235947
APEXSPINN,12-03-2020,140.1,142.9,128.1,134.8,183424
APEXSPINN,15-03-2020,133,139.7,121.4,138.6,154410
APEXSPINN,16-03-2020,139,142.5,125,126.2,151983
APEXSPINN,18-03-2020,128.4,134,113.6,113.6,77571
APEXSPINN,19-03-2020,133.8,133.8,133.6,133.6,1643
APEXSPINN,22-03-2020,133.6,133.6,130.7,130.8,3604
APEXSPINN,23-03-2020,130.7,130.8,130.7,130.7,91163
APEXSPINN,24-03-2020,130.7,130.7,130.7,130.7,400
APEXSPINN,25-03-2020,130.7,130.7,130.7,130.7,1
APEXTANRY,01-03-2020,116,120,115,116.7,29528
APEXTANRY,02-03-2020,113.1,116.5,113,114.7,8272
APEXTANRY,03-03-2020,118,118,115.8,116,2676
APEXTANRY,04-03-2020,116,116,115.1,115.1,4383
APEXTANRY,05-03-2020,116,120,113,118,23845
APEXTANRY,08-03-2020,120.7,127,119.7,119.9,57761
APEXTANRY,09-03-2020,115.3,118.7,108,108.2,28065
APEXTANRY,10-03-2020,100,115,100,113.6,19540
APEXTANRY,11-03-2020,114,122,113,117.7,20904
APEXTANRY,12-03-2020,118,119.6,113.3,113.8,26661
APEXTANRY,15-03-2020,106.2,109.8,102.5,108.3,16022
APEXTANRY,16-03-2020,111,111,99,99.7,25524
APEXTANRY,18-03-2020,108.4,108.4,90,94.9,7565
APEXTANRY,19-03-2020,110,110,109.9,109.9,180
APEXTANRY,22-03-2020,106.9,106.9,106.9,106.9,432
APEXTANRY,23-03-2020,106.9,106.9,106.9,106.9,2368
APEXTANRY,24-03-2020,106.9,106.9,106.9,106.9,550
APEXTANRY,25-03-2020,106.9,106.9,106.9,106.9,1510
APOLOISPAT,01-03-2020,3.6,3.6,3.4,3.4,235647
APOLOISPAT,02-03-2020,3.4,3.6,3.4,3.5,164965
APOLOISPAT,03-03-2020,3.6,3.6,3.5,3.6,231728
APOLOISPAT,04-03-2020,3.6,3.6,3.4,3.5,419698
APOLOISPAT,05-03-2020,3.5,3.6,3.4,3.5,244398
APOLOISPAT,08-03-2020,3.5,3.5,3.3,3.3,166804
APOLOISPAT,09-03-2020,3.3,3.4,3,3,1295433
APOLOISPAT,10-03-2020,3,3.2,2.9,3,585566
APOLOISPAT,11-03-2020,3.1,3.1,2.9,3,1270651
APOLOISPAT,12-03-2020,3,3,2.9,3,680905
APOLOISPAT,15-03-2020,2.9,2.9,2.7,2.7,919505
APOLOISPAT,16-03-2020,2.7,2.8,2.5,2.5,1030134
APOLOISPAT,18-03-2020,2.5,2.6,2.4,2.6,598623
APOLOISPAT,19-03-2020,2.6,2.8,2.4,2.7,86408
APOLOISPAT,22-03-2020,2.8,2.8,2.8,2.8,114792
APOLOISPAT,23-03-2020,2.8,2.9,2.8,2.9,138313
APOLOISPAT,24-03-2020,2.9,2.9,2.8,2.9,9748
APOLOISPAT,25-03-2020,2.9,2.9,2.8,2.9,91320
APSCLBOND,01-03-2020,4950,4950.5,4950,4950,6
APSCLBOND,02-03-2020,4950,4950,4900,4922.5,11
APSCLBOND,03-03-2020,5000,5001,4920,4999,106
APSCLBOND,04-03-2020,5000,5000,5000,5000,80
APSCLBOND,05-03-2020,4875.5,5000,4875.5,4990,24
APSCLBOND,08-03-2020,4830,5000,4826,4992.5,116
APSCLBOND,09-03-2020,4850,5000,4850,5000,153
APSCLBOND,10-03-2020,5000,5000,5000,5000,46
APSCLBOND,11-03-2020,5000,5010,5000,5001,48
APSCLBOND,12-03-2020,5000,5005,5000,5000,106
APSCLBOND,15-03-2020,4900,5005,4900,5000,78
APSCLBOND,16-03-2020,5000,5000,5000,5000,78
APSCLBOND,18-03-2020,5000,5010,5000,5000,65
APSCLBOND,22-03-2020,5000.5,5000.5,5000.5,5000.5,9
APSCLBOND,23-03-2020,5000.5,5000.5,5000,5000.5,50
APSCLBOND,24-03-2020,5000,5000,5000,5000,3
APSCLBOND,25-03-2020,5000,5000,5000,5000,1
ARAMIT,01-03-2020,223.5,227,211.4,215.8,8541
ARAMIT,02-03-2020,219,226,219,224.5,3588
ARAMIT,03-03-2020,228.4,230,223.1,227,2571
ARAMIT,04-03-2020,230.9,234.9,223.3,225,3071
ARAMIT,05-03-2020,226,230.9,223,229.8,5238
ARAMIT,08-03-2020,231.9,238.8,231.8,235.5,20734
ARAMIT,09-03-2020,235,235,214.9,215.8,16679
ARAMIT,10-03-2020,225,228,216.5,225.6,7228
ARAMIT,11-03-2020,224,227.1,223,225.5,8297
ARAMIT,12-03-2020,225,231.9,222.5,226.7,13045
ARAMIT,15-03-2020,208,217.8,206.9,212.9,7693
ARAMIT,16-03-2020,212,214.2,194.3,194.8,11597
ARAMIT,18-03-2020,208.8,208.8,175.5,178.9,6715
ARAMIT,19-03-2020,217.7,217.7,217.7,217.7,11
ARAMIT,22-03-2020,217.7,217.7,207.8,208.3,1071
ARAMIT,23-03-2020,208.2,208.5,207.8,207.8,5672
ARAMIT,24-03-2020,207.8,207.8,207.8,207.8,1605
ARAMIT,25-03-2020,207.8,207.8,207.8,207.8,537
ARAMITCEM,01-03-2020,12.6,12.6,12.6,12.6,2700
ARAMITCEM,02-03-2020,12.8,13.8,12.8,13.2,2165
ARAMITCEM,03-03-2020,13.6,14,13.5,13.8,4060
ARAMITCEM,04-03-2020,14.4,14.6,13.5,13.9,5250
ARAMITCEM,05-03-2020,13.9,14,13.5,13.9,4068
ARAMITCEM,08-03-2020,13.6,13.6,12.6,12.9,32048
ARAMITCEM,09-03-2020,12.1,12.5,11.7,12.2,37580
ARAMITCEM,10-03-2020,12.3,12.9,11.6,12.2,7411
ARAMITCEM,11-03-2020,12.5,13,12.5,13,7547
ARAMITCEM,12-03-2020,12.6,12.6,12.6,12.6,4930
ARAMITCEM,15-03-2020,12.1,12.1,11.5,11.8,7440
ARAMITCEM,16-03-2020,12.1,12.1,10.7,11.1,7459
ARAMITCEM,18-03-2020,11,11,10,10.1,35684
ARAMITCEM,19-03-2020,11,11,11,11,100
ARAMITCEM,22-03-2020,11.7,11.7,11.7,11.7,400
ARAMITCEM,23-03-2020,11.7,11.7,11.7,11.7,18700
ARAMITCEM,24-03-2020,11.7,11.8,11.7,11.7,5783
ARAMITCEM,25-03-2020,11.7,12.2,11.7,12.1,692
ARGONDENIM,01-03-2020,22.8,22.9,21.1,21.3,461972
ARGONDENIM,02-03-2020,21.5,22,21.2,21.4,227315
ARGONDENIM,03-03-2020,21.8,22.4,21.8,22,450199
ARGONDENIM,04-03-2020,22.1,22.7,21.8,22,454082
ARGONDENIM,05-03-2020,21.9,22.7,21.3,22.5,1015027
ARGONDENIM,08-03-2020,22.3,22.7,21.5,21.9,569000
ARGONDENIM,09-03-2020,21.5,21.5,19.8,20.3,334132
ARGONDENIM,10-03-2020,20.7,21.3,20,21.1,373591
ARGONDENIM,11-03-2020,20.7,21.5,20.4,20.9,280530
ARGONDENIM,12-03-2020,21,21.1,19.5,20.7,425029
ARGONDENIM,15-03-2020,19.8,20.6,18.7,19.1,304527
ARGONDENIM,16-03-2020,19.3,19.8,17.2,18.4,291516
ARGONDENIM,18-03-2020,18.4,18.4,16.6,17.1,275496
ARGONDENIM,19-03-2020,20.5,20.5,20.5,20.5,5
ARGONDENIM,22-03-2020,20,20,19.2,19.2,22625
ARGONDENIM,23-03-2020,19.2,19.2,19.2,19.2,28245
ARGONDENIM,24-03-2020,19.2,19.2,19.2,19.2,2505
ARGONDENIM,25-03-2020,19.2,19.2,19.2,19.2,55
ASIAINS,01-03-2020,22.5,22.5,21.6,21.8,215306
ASIAINS,02-03-2020,21.8,22.5,21.7,22.2,193088
ASIAINS,03-03-2020,22.4,22.7,22.1,22.3,198453
ASIAINS,04-03-2020,22.3,22.5,21.5,21.6,243420
ASIAINS,05-03-2020,22.2,22.2,21.1,21.2,114634
ASIAINS,08-03-2020,21.4,21.4,20,20.2,169767
ASIAINS,09-03-2020,20.2,20.2,18.2,18.2,400474
ASIAINS,10-03-2020,19.3,19.3,18,18.9,311465
ASIAINS,11-03-2020,19,19.7,18.8,19.1,223176
ASIAINS,12-03-2020,19.3,19.3,18.1,18.3,180375
ASIAINS,15-03-2020,18.2,18.2,16.5,16.9,263148
ASIAINS,16-03-2020,17.4,17.5,15.4,15.6,346838
ASIAINS,18-03-2020,15.7,16.5,14.4,14.9,255690
ASIAINS,19-03-2020,16.9,16.9,16.9,16.9,150
ASIAINS,22-03-2020,17,17.3,17,17.1,549702
ASIAINS,23-03-2020,17.1,17.2,17,17,102878
ASIAINS,24-03-2020,17.2,17.2,17,17,43539
ASIAINS,25-03-2020,17,17.3,17,17.1,79110
ASIAPACINS,01-03-2020,23.1,23.4,23.1,23.2,5300
ASIAPACINS,02-03-2020,23.5,23.9,23.3,23.8,14105
ASIAPACINS,03-03-2020,23.3,24,23.3,23.8,22274
ASIAPACINS,04-03-2020,23.8,23.9,22.9,23.3,49360
ASIAPACINS,05-03-2020,23,23.2,22,23,18020
ASIAPACINS,08-03-2020,23,23.7,22,22.3,44009
ASIAPACINS,09-03-2020,21.9,22.3,20.3,20.9,58253
ASIAPACINS,10-03-2020,20.4,22.3,20.4,21.9,33751
ASIAPACINS,11-03-2020,21.4,21.8,20,21.2,77036
ASIAPACINS,12-03-2020,21.7,21.7,20.6,20.6,52130
ASIAPACINS,15-03-2020,19.3,19.3,18.7,18.9,23501
ASIAPACINS,16-03-2020,18.9,19.7,17.1,17.1,182607
ASIAPACINS,18-03-2020,16.8,18.3,16.8,17.1,20996
ASIAPACINS,19-03-2020,21,21,21,21,2
ASIAPACINS,22-03-2020,19.9,19.9,19,19,276
ASIAPACINS,23-03-2020,19,20.7,19,20,21758
ASIAPACINS,24-03-2020,19,19.5,19,19,15786
ASIAPACINS,25-03-2020,19.6,19.6,19,19.3,19715
ATCSLGF,01-03-2020,8.4,8.4,8.1,8.3,524409
ATCSLGF,02-03-2020,8.4,8.5,8.2,8.2,405977
ATCSLGF,03-03-2020,8.4,8.9,8.3,8.8,1253522
ATCSLGF,04-03-2020,8.8,9.1,8.4,8.5,808785
ATCSLGF,05-03-2020,8.5,8.5,8.2,8.3,176294
ATCSLGF,08-03-2020,8.3,8.3,7.6,7.7,469426
ATCSLGF,09-03-2020,7.5,7.7,7,7,724528
ATCSLGF,10-03-2020,6.9,7.6,6.7,7.5,164933
ATCSLGF,11-03-2020,7.6,7.7,7.4,7.6,306441
ATCSLGF,12-03-2020,7.6,7.6,7.2,7.2,337075
ATCSLGF,15-03-2020,7.1,7.1,6.6,6.9,297284
ATCSLGF,16-03-2020,6.8,7.1,6.4,6.4,553446
ATCSLGF,18-03-2020,6.8,6.8,5.8,6,721172
ATCSLGF,19-03-2020,6.7,7,6.7,7,128788
ATCSLGF,22-03-2020,7,7,6.8,6.8,249982
ATCSLGF,23-03-2020,6.8,7.1,6.8,7,261777
ATCSLGF,24-03-2020,6.9,7,6.8,7,219347
ATCSLGF,25-03-2020,7,7.1,6.9,6.9,445400
ATLASBANG,01-03-2020,111,112.9,110,111.6,14272
ATLASBANG,02-03-2020,113.8,113.8,111.1,111.6,4614
ATLASBANG,03-03-2020,113.7,116,112.3,114,13344
ATLASBANG,04-03-2020,116,116,111.6,113.3,31078
ATLASBANG,05-03-2020,112,114,111.4,113.5,22347
ATLASBANG,08-03-2020,114.8,117,113.5,115.6,71316
ATLASBANG,09-03-2020,116,118.4,105.5,110.5,58962
ATLASBANG,10-03-2020,115.4,115.5,110.7,113.7,25911
ATLASBANG,11-03-2020,115.9,118.4,113.1,116.5,81813
ATLASBANG,12-03-2020,116.7,116.7,113.1,113.3,9886
ATLASBANG,15-03-2020,113.4,113.4,105.2,109.2,25337
ATLASBANG,16-03-2020,109.7,109.7,103.2,107.6,13910
ATLASBANG,18-03-2020,110.8,110.8,100,100.2,22176
ATLASBANG,19-03-2020,112.9,112.9,112.9,112.9,5
ATLASBANG,22-03-2020,111,111,110,111,56199
ATLASBANG,23-03-2020,110.9,112,110.9,110.9,6851
ATLASBANG,24-03-2020,110.9,110.9,110,110.2,1380
ATLASBANG,25-03-2020,110,110,110,110,2350
AZIZPIPES,01-03-2020,92.8,92.8,89.3,90.2,33474
AZIZPIPES,02-03-2020,90,91.5,89,90.5,24726
AZIZPIPES,03-03-2020,92.8,93.3,90,91.3,19552
AZIZPIPES,04-03-2020,92.9,94,91.3,91.8,26740
AZIZPIPES,05-03-2020,93.4,97.4,92,97,46088
AZIZPIPES,08-03-2020,97.4,101.3,94,95.4,51953
AZIZPIPES,09-03-2020,93,95.2,86.2,86.4,52578
AZIZPIPES,10-03-2020,88,94,87,93.1,39648
AZIZPIPES,11-03-2020,94.7,102.3,92.5,100.1,130884
AZIZPIPES,12-03-2020,103,103,96,96.8,154010
AZIZPIPES,15-03-2020,93,102.5,87.3,99.3,110113
AZIZPIPES,16-03-2020,100,104.7,92.2,98.5,175865
AZIZPIPES,18-03-2020,99.5,103,88.7,92.7,123968
AZIZPIPES,19-03-2020,97.8,99,97.7,97.8,65613
AZIZPIPES,22-03-2020,98.5,107.5,97.5,107.5,272948
AZIZPIPES,23-03-2020,109,114,105.6,109.3,214134
AZIZPIPES,24-03-2020,109.3,109.3,100,102.7,89962
AZIZPIPES,25-03-2020,102.7,105.7,101.1,105,48556
BANGAS,01-03-2020,137,138.5,128.1,129.7,122023
BANGAS,02-03-2020,129.5,134.9,129.1,133.3,38020
BANGAS,03-03-2020,137,137,132,132.9,51399
BANGAS,04-03-2020,130,135,128.9,129.2,62558
BANGAS,05-03-2020,129.6,138.6,129,136.5,112389
BANGAS,08-03-2020,136.5,142,131.7,132.8,140960
BANGAS,09-03-2020,130.8,130.8,119.6,119.6,155169
BANGAS,10-03-2020,121.9,128.5,117.1,127.3,77937
BANGAS,11-03-2020,128.5,130.9,124.4,127.9,71860
BANGAS,12-03-2020,128.5,132,125.5,126.2,146223
BANGAS,15-03-2020,126.2,126.2,114.2,118.7,104502
BANGAS,16-03-2020,124.5,124.5,107.7,109.6,127621
BANGAS,18-03-2020,113,118.9,101.1,102.1,95899
BANGAS,19-03-2020,119.5,119.5,119.2,119.2,3362
BANGAS,22-03-2020,119.2,122.5,116.9,116.9,13004
BANGAS,23-03-2020,116.9,121.8,116.9,118.8,108058
BANGAS,24-03-2020,116.9,117.5,116.9,116.9,40780
BANGAS,25-03-2020,116.9,117.7,116.9,117.2,19437
BANKASIA,01-03-2020,16.3,16.7,16.2,16.3,258478
BANKASIA,02-03-2020,16.6,16.6,16.1,16.2,654809
BANKASIA,03-03-2020,16.5,16.6,16.2,16.5,607682
BANKASIA,04-03-2020,16.5,16.7,16.5,16.6,388758
BANKASIA,05-03-2020,16.5,16.7,16.3,16.4,348804
BANKASIA,08-03-2020,16.4,16.4,16.1,16.2,478127
BANKASIA,09-03-2020,16.2,16.5,15.8,16,4935300
BANKASIA,10-03-2020,16,16.5,16,16.4,613485
BANKASIA,11-03-2020,16.5,17.1,16.4,16.6,4685048
BANKASIA,12-03-2020,16.5,16.7,16.2,16.5,600446
BANKASIA,15-03-2020,16.1,16.2,16,16,969546
BANKASIA,16-03-2020,16.4,16.5,15.7,16.1,566384
BANKASIA,18-03-2020,16.5,16.5,16,16,2000969
BANKASIA,19-03-2020,16.3,16.5,16.3,16.4,86400
BANKASIA,22-03-2020,16.6,16.6,16.2,16.3,1738739
BANKASIA,23-03-2020,16.3,16.6,16.2,16.2,400088
BANKASIA,24-03-2020,16.2,16.4,16.2,16.4,227603
BANKASIA,25-03-2020,16.4,16.6,16.3,16.5,678669
BARKAPOWER,01-03-2020,24.2,24.4,22.8,23,828637
BARKAPOWER,02-03-2020,23,23.9,22.5,23.1,357959
BARKAPOWER,03-03-2020,23.5,24,23.2,23.5,276809
BARKAPOWER,04-03-2020,23.6,23.9,22.9,23,302415
BARKAPOWER,05-03-2020,22.8,23,22.5,22.7,160152
BARKAPOWER,08-03-2020,22.7,22.7,22,22.3,298212
BARKAPOWER,09-03-2020,22.1,22.1,20.1,20.2,381727
BARKAPOWER,10-03-2020,21.3,21.5,20.2,21.4,108667
BARKAPOWER,11-03-2020,21.7,22.2,21,21.8,308149
BARKAPOWER,12-03-2020,21.9,21.9,20.6,21,257103
BARKAPOWER,15-03-2020,20.8,20.8,19.8,19.9,429851
BARKAPOWER,16-03-2020,20.5,20.5,18.2,18.4,361775
BARKAPOWER,18-03-2020,19.3,19.9,17.3,17.7,235876
BARKAPOWER,19-03-2020,20,20,20,20,1
BARKAPOWER,22-03-2020,20,20,19.8,20,10670
BARKAPOWER,23-03-2020,19.8,19.8,19.8,19.8,62679
BARKAPOWER,24-03-2020,19.8,19.8,19.8,19.8,72485
BARKAPOWER,25-03-2020,19.8,20,19.8,19.9,141936
BATASHOE,01-03-2020,750.2,755,743.1,746.2,3014
BATASHOE,02-03-2020,761.9,761.9,751.7,752.1,435
BATASHOE,03-03-2020,762,762,756,756.6,2449
BATASHOE,04-03-2020,760,760,752.9,754.1,2206
BATASHOE,05-03-2020,751.5,759,751.5,755.5,317
BATASHOE,08-03-2020,751.6,753.2,740.2,746.8,1690
BATASHOE,09-03-2020,740,740,701,707.7,3665
BATASHOE,10-03-2020,710,733,710,730.1,853
BATASHOE,11-03-2020,730.2,742,730.2,740.7,1990
BATASHOE,12-03-2020,739.7,739.7,714,715.1,5333
BATASHOE,15-03-2020,715.2,715.2,698.2,700.5,3724
BATASHOE,16-03-2020,705,705,665,668,2243
BATASHOE,18-03-2020,671,671,618,641.6,3467
BATASHOE,19-03-2020,745,745,745,745,119
BATASHOE,22-03-2020,745,745,693.2,694,537
BATASHOE,23-03-2020,693.2,693.2,693.2,693.2,253
BATASHOE,24-03-2020,693.2,693.2,693.2,693.2,370
BATASHOE,25-03-2020,693.2,693.2,693.2,693.2,611
BATBC,01-03-2020,988,989.9,955,972.5,45155
BATBC,02-03-2020,971,995,963,987.8,28767
BATBC,03-03-2020,990,1005,987.8,997.4,26254
BATBC,04-03-2020,1000.2,1010,987,988.6,48283
BATBC,05-03-2020,980,993.9,973,979.8,27512
BATBC,08-03-2020,985,985,965,967.6,22707
BATBC,09-03-2020,961,961,910,915.4,70137
BATBC,10-03-2020,915.4,962,910,953.1,24137
BATBC,11-03-2020,955,975,950,962.2,49539
BATBC,15-03-2020,950,950,890.1,910.7,79311
BATBC,16-03-2020,927,927,871.5,874.4,86673
BATBC,18-03-2020,899.8,899.9,821.6,828.7,80020
BATBC,19-03-2020,894,894,893.6,893.6,4202
BATBC,22-03-2020,907.6,907.6,907.6,907.6,11179
BATBC,23-03-2020,907.6,907.6,907.6,907.6,10545
BATBC,24-03-2020,907.6,907.6,907.6,907.6,1543
BATBC,25-03-2020,907.6,907.6,907.6,907.6,20796
BAYLEASING,01-03-2020,12.9,12.9,12.7,12.8,33913
BAYLEASING,02-03-2020,13.7,13.7,12.7,12.9,27882
BAYLEASING,03-03-2020,13.2,13.5,13,13.3,32350
BAYLEASING,04-03-2020,13.4,13.7,13,13.1,44775
BAYLEASING,05-03-2020,13.2,13.2,12,12.1,258236
BAYLEASING,08-03-2020,12,12.4,11.8,12,34396
BAYLEASING,09-03-2020,11.7,11.8,10.8,11.2,83760
BAYLEASING,10-03-2020,11.3,12.3,10.9,12,41225
BAYLEASING,11-03-2020,12.3,12.4,12.1,12.3,17007
BAYLEASING,12-03-2020,12.1,12.2,11.6,11.9,39270
BAYLEASING,15-03-2020,10.9,11.5,10.8,11.1,23564
BAYLEASING,16-03-2020,11.2,11.4,10.3,10.4,80263
BAYLEASING,18-03-2020,10.8,10.8,10,10,59262
BAYLEASING,19-03-2020,12,12,12,12,2100
BAYLEASING,22-03-2020,12.1,12.1,11.1,11.1,4536
BAYLEASING,23-03-2020,11.1,11.3,11.1,11.2,47640
BAYLEASING,24-03-2020,11.2,11.2,11.1,11.2,5525
BAYLEASING,25-03-2020,11.1,11.1,11.1,11.1,17013
BBS,01-03-2020,21.3,21.3,19.8,20.1,589737
BBS,02-03-2020,20.1,20.8,19.7,20.5,485869
BBS,03-03-2020,20.7,21.2,20.6,20.9,595684
BBS,04-03-2020,21.3,21.4,20.3,20.4,722858
BBS,05-03-2020,20.5,20.9,20.3,20.5,663227
BBS,08-03-2020,20.4,20.4,19,19.2,478023
BBS,09-03-2020,18.9,18.9,17.3,17.3,594400
BBS,10-03-2020,17.6,18.3,17.3,18.1,357887
BBS,11-03-2020,18.3,18.9,17.8,18.4,538977
BBS,12-03-2020,18.5,18.5,17.2,17.4,485935
BBS,15-03-2020,17.4,17.4,15.9,16.2,308698
BBS,16-03-2020,17.2,17.2,14.7,14.9,423901
BBS,18-03-2020,15.5,15.8,13.8,13.9,442218
BBS,19-03-2020,16.6,16.6,16.6,16.6,3951
BBS,22-03-2020,16.6,16.6,16.2,16.2,45057
BBS,23-03-2020,16.2,16.2,16.2,16.2,99405
BBS,24-03-2020,16.2,16.2,16.2,16.2,27281
BBS,25-03-2020,16.2,16.2,16.2,16.2,36683
BBSCABLES,01-03-2020,65.2,65.5,61.3,63.2,709718
BBSCABLES,02-03-2020,69,69,62.5,63.7,417935
BBSCABLES,03-03-2020,64.5,65.3,64,64.5,312507
BBSCABLES,04-03-2020,65.1,66.5,63.6,64,731054
BBSCABLES,05-03-2020,70,70,63.5,64.1,243137
BBSCABLES,08-03-2020,65.8,65.8,62.1,62.3,414133
BBSCABLES,09-03-2020,62.3,62.3,56.1,56.1,651653
BBSCABLES,10-03-2020,55.9,59.8,55.9,59.3,351243
BBSCABLES,11-03-2020,59.9,61.8,58.3,60.9,475858
BBSCABLES,12-03-2020,60.9,60.9,57.5,57.7,328151
BBSCABLES,15-03-2020,57.7,57.7,52,53.8,632384
BBSCABLES,16-03-2020,56.6,56.6,50.9,51.7,556585
BBSCABLES,18-03-2020,53.2,54.5,48.2,48.9,589257
BBSCABLES,19-03-2020,54.6,54.6,54.6,54.6,41403
BBSCABLES,22-03-2020,54.6,54.6,54.6,54.6,84945
BBSCABLES,23-03-2020,54.6,54.6,54.6,54.6,144883
BBSCABLES,24-03-2020,54.6,54.6,54.6,54.6,36104
BBSCABLES,25-03-2020,54.6,54.6,54.6,54.6,45533
BDAUTOCA,01-03-2020,151,153,147,148.4,37169
BDAUTOCA,02-03-2020,147.7,151.4,144.1,146.6,24232
BDAUTOCA,03-03-2020,149.5,153,148.3,149.2,28913
BDAUTOCA,04-03-2020,150,155.1,150,150.9,55769
BDAUTOCA,05-03-2020,152.3,165.9,151.2,165.1,205895
BDAUTOCA,08-03-2020,170.2,173.7,158.5,160.9,132699
BDAUTOCA,09-03-2020,160,160,144.9,144.9,102039
BDAUTOCA,10-03-2020,144.7,158.9,142,153.4,76017
BDAUTOCA,11-03-2020,155,158,150,155.2,91681
BDAUTOCA,12-03-2020,157.9,165,155,158.4,162325
BDAUTOCA,15-03-2020,159,160,144,151.1,104422
BDAUTOCA,16-03-2020,156.8,158,139,142.2,120156
BDAUTOCA,18-03-2020,145,154,128,129.4,87101
BDAUTOCA,19-03-2020,151.7,151.7,151.7,151.7,1236
BDAUTOCA,22-03-2020,151.7,154.2,147.3,152.1,85853
BDAUTOCA,23-03-2020,152.3,156.5,151,151.8,58480
BDAUTOCA,24-03-2020,151,151,147.3,147.3,34369
BDAUTOCA,25-03-2020,147.5,149.7,147.3,148.8,18132
BDCOM,01-03-2020,21,21,20.3,20.5,427264
BDCOM,02-03-2020,20.6,20.8,20,20.4,238693
BDCOM,03-03-2020,20.7,21.1,20.5,20.9,270170
BDCOM,04-03-2020,21,21.7,20.9,21.1,724656
BDCOM,05-03-2020,21.1,21.1,20.6,20.7,193964
BDCOM,08-03-2020,20.5,20.5,19.4,19.6,345285
BDCOM,09-03-2020,18.3,19.1,17.7,17.8,272110
BDCOM,10-03-2020,17.7,19.4,16.5,18.9,311485
BDCOM,11-03-2020,19,19.7,18.6,19,229899
BDCOM,12-03-2020,17.5,18.8,17.5,18,228761
BDCOM,15-03-2020,17.2,17.2,16.4,16.8,354898
BDCOM,16-03-2020,16.8,17.4,15.8,16,272453
BDCOM,18-03-2020,16.8,16.8,15.1,15.3,292367
BDCOM,19-03-2020,17.9,17.9,17.9,17.9,502
BDCOM,22-03-2020,17.9,17.9,17,17,45010
BDCOM,23-03-2020,17,17,17,17,24185
BDCOM,24-03-2020,17,17,17,17,247
BDCOM,25-03-2020,17,17.3,17,17,112271
BDFINANCE,01-03-2020,8.8,8.9,8.6,8.8,275595
BDFINANCE,02-03-2020,8.7,9.1,8.6,9,292967
BDFINANCE,03-03-2020,8.9,9.7,8.9,9.6,905562
BDFINANCE,04-03-2020,9.6,9.9,9,9.2,1806703
BDFINANCE,05-03-2020,9.1,9.6,9.1,9.4,842807
BDFINANCE,08-03-2020,9.3,9.3,8.9,8.9,829489
BDFINANCE,09-03-2020,8.8,8.8,8.1,8.1,461315
BDFINANCE,10-03-2020,8.5,8.8,8.3,8.5,660485
BDFINANCE,11-03-2020,8.6,8.9,8.6,8.8,293677
BDFINANCE,12-03-2020,8.7,8.9,8.1,8.2,821839
BDFINANCE,15-03-2020,8.2,8.2,7.6,7.7,532579
BDFINANCE,16-03-2020,8.1,8.2,7.4,7.6,680878
BDFINANCE,18-03-2020,8,8,6.9,7.1,424831
BDFINANCE,19-03-2020,8,8,8,8,21001
BDFINANCE,22-03-2020,8,8,7.9,7.9,53193
BDFINANCE,23-03-2020,7.9,7.9,7.9,7.9,20660
BDFINANCE,24-03-2020,7.9,7.9,7.9,7.9,3520
BDFINANCE,25-03-2020,7.9,7.9,7.9,7.9,23401
BDLAMPS,01-03-2020,125.3,125.7,123.2,123.4,9234
BDLAMPS,02-03-2020,124.7,127.9,124.2,125.5,8712
BDLAMPS,03-03-2020,125.5,127.9,125.5,125.9,5284
BDLAMPS,04-03-2020,127.9,127.9,125,125.9,14551
BDLAMPS,05-03-2020,125.8,133.3,125.5,131.8,24503
BDLAMPS,08-03-2020,133.9,135.2,127.5,129.9,24777
BDLAMPS,09-03-2020,125.1,125.1,117,117.3,25222
BDLAMPS,10-03-2020,120,124,117.3,122.7,11052
BDLAMPS,11-03-2020,123.1,125.9,122,124.4,17649
BDLAMPS,12-03-2020,124.4,125.7,120,121.2,13638
BDLAMPS,15-03-2020,115.2,116,111.3,112.8,22786
BDLAMPS,16-03-2020,114,117,104,104.4,16756
BDLAMPS,18-03-2020,110.4,112,100.1,100.9,10743
BDLAMPS,19-03-2020,114.4,114.4,114.3,114.4,419
BDLAMPS,22-03-2020,113,113,112.7,112.7,947
BDLAMPS,23-03-2020,112.7,112.9,112.7,112.7,16671
BDLAMPS,24-03-2020,112.7,114,112.7,113,4867
BDLAMPS,25-03-2020,112.7,114,112.7,112.7,1413
BDTHAI,01-03-2020,10.3,10.7,10.2,10.4,91770
BDTHAI,02-03-2020,10.3,10.7,10.3,10.6,209678
BDTHAI,03-03-2020,10.6,10.9,10.5,10.6,89095
BDTHAI,04-03-2020,10.7,11.1,10.7,10.9,297205
BDTHAI,05-03-2020,10.6,10.8,10.5,10.7,39574
BDTHAI,08-03-2020,10.5,10.7,10.4,10.5,38706
BDTHAI,09-03-2020,10.4,10.8,9.6,9.8,127850
BDTHAI,10-03-2020,9.8,10.6,9.8,10.5,96657
BDTHAI,11-03-2020,10.3,11.1,10.3,11,274078
